   1.0000000e+00   1.9670857e+00   2.0722308e+00   1.5206193e+00   1.2718790e+00   3.3208592e+00   8.1283724e+00   1.6756251e+01   1.3993081e+01   1.7464914e-01
   1.0000000e+00   1.6634897e+00   2.9750831e+00   2.7411802e+00   2.9255603e+00   2.4287169e+01   1.2925751e+01   3.5786785e+00   1.2655481e+01   6.6454563e-01
   1.0000000e+00   1.4642720e+00   1.8937904e+00   1.3446107e+00   2.7426724e+00   7.9056277e+00   1.1850283e+01   1.3410021e+00   1.1634771e+00   4.8462860e-01
   1.0000000e+00   1.1256915e+00   1.5418236e+00   2.0393347e+00   1.3979817e+00   2.3374710e+01   8.3481204e+00   2.2215502e+01   2.1370947e+01   6.7342470e-02
   1.0000000e+00   1.6098718e+00   1.7707607e+00   2.6863327e+00   1.2133561e+00   2.1016964e+01   4.0262436e+00   2.0213711e+01   7.2796518e+00   7.2006461e-01
   1.0000000e+00   1.6804238e+00   2.2933257e+00   1.4489400e+00   1.9989722e+00   7.6376405e+00   8.3965251e+00   3.0430746e+00   2.7061657e+00   3.6534492e-01
   1.0000000e+00   2.7549850e+00   1.4528037e+00   2.0212759e+00   2.6260548e+00   6.9687972e+00   1.1106766e+01   1.9249782e+01   3.8489856e+00   1.1896321e-02
   1.0000000e+00   2.8927570e+00   2.5767308e+00   1.2514709e+00   2.3335403e+00   1.3277692e+01   1.8461629e+01   2.3771932e+01   3.3689554e+00   5.0330475e-01
   1.0000000e+00   2.4691764e+00   1.1476448e+00   1.8295805e+00   1.8711744e+00   2.2428989e+01   7.3021415e+00   1.3269126e+00   3.0810113e+00   8.7369051e-01
   1.0000000e+00   2.6939511e+00   2.7767948e+00   1.8269603e+00   2.3744491e+00   1.7792772e+01   2.4849420e+01   1.7854048e+01   1.6345827e+00   3.1266356e-01
   1.0000000e+00   1.9029518e+00   1.4532281e+00   1.1322225e+00   2.7381598e+00   8.3978314e+00   1.3614867e+01   1.7145835e+01   1.0781993e+01   3.4644562e-01
   1.0000000e+00   2.6954717e+00   1.8875357e+00   2.9819232e+00   2.6469274e+00   8.8552336e+00   2.0448287e+01   3.4144348e+00   1.6167940e+00   1.8293439e-01
   1.0000000e+00   2.2205436e+00   2.1921062e+00   1.3991493e+00   1.4552113e+00   4.0867859e+00   1.0627019e+01   2.4159572e+00   3.3100537e+00   2.4308613e-01
   1.0000000e+00   2.9079515e+00   2.1223124e+00   2.3964371e+00   1.1282243e+00   1.1764740e+01   2.7787461e+00   3.1740236e+00   6.0711897e+00   7.2451236e-02
   1.0000000e+00   2.3691807e+00   1.0059030e+00   1.3802231e+00   1.2438653e+00   1.5702002e+00   2.3825260e+01   9.0404664e+00   6.1905209e+00   4.5038477e-01
   1.0000000e+00   2.7010328e+00   2.3983101e+00   1.5172877e+00   1.4311538e+00   1.0797098e+01   7.3616669e+00   1.5430050e+01   2.0030252e+01   7.6412584e-01
   1.0000000e+00   2.2624888e+00   2.6287924e+00   1.2776256e+00   2.4521835e+00   1.8657292e+00   1.4337604e+01   1.9875169e+00   1.8497062e+01   3.6385624e-01
   1.0000000e+00   2.7581107e+00   1.8573408e+00   2.0935745e+00   2.1262993e+00   9.4995660e+00   1.1441168e+01   2.2795455e+01   1.3823831e+01   6.7661852e-01
   1.0000000e+00   2.4602314e+00   1.8855984e+00   1.3098088e+00   1.7449544e+00   1.1496234e+01   2.3543383e+00   1.2901676e+01   4.6199181e+00   3.4771645e-01
   1.0000000e+00   2.7688556e+00   2.1556228e+00   1.8209557e+00   1.7979534e+00   1.6732726e+01   1.4014861e+01   2.0102983e+01   2.3127528e+01   8.3132980e-01
   1.0000000e+00   1.4932423e+00   1.0626308e+00   2.7231657e+00   1.2964412e+00   9.6127785e+00   2.0173114e+01   1.1034041e+01   1.4410803e+01   7.1206025e-01
   1.0000000e+00   2.2716673e+00   1.1417552e+00   1.0189945e+00   1.6617394e+00   1.2652964e+01   7.0207715e+00   3.6541606e+00   1.8962281e+01   8.3879232e-01
   1.0000000e+00   2.0676494e+00   1.9275149e+00   1.6181725e+00   1.3971025e+00   9.9948772e+00   3.8117788e+00   1.7109531e+01   1.9612596e+01   6.4803709e-01
   1.0000000e+00   2.7027721e+00   1.7755505e+00   1.7722428e+00   1.0480237e+00   4.2532040e+00   2.2222727e+01   2.1931319e+00   9.6662487e+00   8.8467379e-01
   1.0000000e+00   2.7491045e+00   2.3375189e+00   2.7434926e+00   1.5337957e+00   5.0351499e+00   1.1123940e+00   4.9006568e+00   1.0196760e+01   1.7683628e-01
   1.0000000e+00   1.4147304e+00   1.3136399e+00   2.8174940e+00   2.0582453e+00   7.6855614e+00   1.8478830e+01   1.6125529e+01   3.1014969e+00   1.3432274e-01
   1.0000000e+00   2.9998488e+00   2.6714856e+00   1.1434497e+00   1.6297147e+00   6.2869915e+00   1.2295633e+00   2.5435452e+00   8.1559658e+00   2.3015760e-01
   1.0000000e+00   1.8497784e+00   1.8177180e+00   1.8454397e+00   2.2358893e+00   1.0688149e+01   1.3534133e+00   1.2659766e+01   5.7303096e+00   1.1162914e-01
   1.0000000e+00   2.3481639e+00   2.2802264e+00   2.1618551e+00   2.6230777e+00   7.0304559e+00   1.1366288e+01   2.4161238e+01   5.7827871e+00   6.9922845e-02
   1.0000000e+00   2.1183984e+00   1.8923150e+00   1.3032568e+00   1.7605724e+00   2.3170819e+01   5.1979051e+00   1.6255567e+01   8.1388119e+00   9.3482384e-01
   1.0000000e+00   2.0146470e+00   1.0176867e+00   1.3948327e+00   2.3663074e+00   1.1469846e+01   1.6077118e+01   1.2624511e+01   2.0941021e+01   7.3330458e-01
   1.0000000e+00   2.4021181e+00   1.9049219e+00   1.5547863e+00   2.6333150e+00   8.3888092e+00   4.9366094e+00   1.2576303e+01   2.9217986e+00   4.3789715e-01
   1.0000000e+00   2.5462018e+00   1.1067746e+00   2.0973255e+00   1.9559022e+00   2.4820306e+01   8.5781187e+00   1.4261815e+00   8.3182400e+00   6.4682285e-01
   1.0000000e+00   1.0256440e+00   2.0802331e+00   2.1205459e+00   1.5456703e+00   3.6159879e+00   8.4176040e+00   2.0708472e+00   4.7864451e+00   1.3923496e-01
   1.0000000e+00   1.7250142e+00   2.2558372e+00   1.9176438e+00   1.2083190e+00   7.9371082e+00   5.4407540e+00   1.0811078e+01   1.6752154e+01   6.8781644e-01
   1.0000000e+00   1.3124348e+00   1.9876828e+00   2.9573429e+00   2.1331313e+00   7.4900230e+00   1.3727071e+01   2.3221413e+01   4.8701091e+00   5.0163167e-01
   1.0000000e+00   2.9435276e+00   1.4242694e+00   2.5693934e+00   1.0098086e+00   1.6339627e+01   5.6117095e+00   2.2258404e+01   5.8624711e+00   6.4843456e-01
   1.0000000e+00   2.0916295e+00   2.2184779e+00   1.1127606e+00   1.1033923e+00   1.0798747e+01   1.8568139e+01   1.1370045e+01   1.2134165e+01   1.0924058e-01
   1.0000000e+00   1.3490580e+00   2.3090422e+00   1.9361611e+00   2.4378727e+00   1.4079190e+01   7.5368161e+00   1.5790612e+01   2.2772247e+00   5.8473814e-01
   1.0000000e+00   2.3256778e+00   1.1814342e+00   1.3512622e+00   1.2121252e+00   7.0114049e+00   8.1439697e+00   1.5072616e+01   2.2246980e+01   9.2148928e-02
   1.0000000e+00   1.6736574e+00   2.4560096e+00   1.0734597e+00   1.9199472e+00   3.4957486e+00   1.3480911e+01   1.4718901e+01   1.5713053e+00   5.8299273e-01
   1.0000000e+00   1.8021743e+00   1.2129950e+00   2.3974548e+00   2.5225880e+00   2.5200514e+00   6.9332605e+00   1.5794103e+01   3.0140991e+00   1.6944268e-01
   1.0000000e+00   2.9008392e+00   1.9327654e+00   1.3159020e+00   1.1860166e+00   4.0756322e+00   1.2608242e+00   2.0663971e+00   8.4667710e+00   5.6784884e-01
   1.0000000e+00   2.8257083e+00   1.3946473e+00   2.2884137e+00   2.2470227e+00   6.6753196e+00   6.8146319e+00   6.8480773e+00   6.3645310e+00   2.6677223e-01
   1.0000000e+00   1.2387781e+00   1.5018809e+00   1.3546530e+00   1.8437427e+00   1.6225053e+00   1.5187722e+01   1.5580821e+00   1.8824701e+00   4.9695448e-01
   1.0000000e+00   2.4677799e+00   2.6258063e+00   2.3506174e+00   1.1054961e+00   1.7641130e+01   1.2742872e+01   5.1353318e+00   2.2257399e+01   9.3468280e-01
   1.0000000e+00   2.9039441e+00   2.9845731e+00   2.6335070e+00   1.7737739e+00   1.6254032e+00   9.3359403e+00   1.6569752e+00   2.3734716e+01   8.8806559e-01
   1.0000000e+00   2.2485233e+00   2.5204779e+00   2.6265722e+00   1.1724427e+00   1.3206197e+00   1.7844826e+01   1.5765779e+01   1.6297732e+01   7.5046513e-01
   1.0000000e+00   2.1488827e+00   2.8569621e+00   1.8398319e+00   2.9800850e+00   3.2298456e+00   1.2095262e+00   1.4059513e+01   2.2340033e+01   8.8074147e-02
   1.0000000e+00   1.3823198e+00   2.7408180e+00   2.0505669e+00   1.1090608e+00   3.5687779e+00   1.8284902e+01   2.1706773e+01   1.4470302e+01   4.2287683e-02
   1.0000000e+00   2.4413452e+00   1.0586288e+00   1.0198462e+00   2.8056891e+00   4.2379320e+00   2.3672870e+01   1.1773198e+01   1.3083033e+01   7.8133112e-01
   1.0000000e+00   1.8715990e+00   2.3292476e+00   2.7688604e+00   2.0648450e+00   1.1194444e+00   2.4874055e+01   3.1909554e+00   5.0861406e+00   7.7955147e-01
   1.0000000e+00   2.1430677e+00   2.0973843e+00   1.2652038e+00   2.4867713e+00   6.4565492e+00   4.5757924e+00   4.0459904e+00   4.2075055e+00   8.4250967e-02
   1.0000000e+00   2.3145812e+00   1.2747016e+00   2.1837581e+00   1.0038184e+00   1.3919325e+01   2.7551245e+00   2.8282958e+00   1.5912230e+00   4.6565742e-01
   1.0000000e+00   2.0746207e+00   1.5052056e+00   1.1184599e+00   2.1057671e+00   1.9415556e+00   1.4814709e+01   2.1085654e+01   2.0691630e+00   3.8324419e-01
   1.0000000e+00   2.7059023e+00   1.4637802e+00   2.6814617e+00   2.3412462e+00   1.4270083e+01   4.7852633e+00   1.2594123e+00   1.6154899e+01   8.4313548e-01
   1.0000000e+00   2.5464492e+00   2.3609057e+00   2.9232280e+00   2.5187180e+00   1.8700030e+00   5.2719809e+00   1.5966294e+01   1.2461121e+00   5.5886187e-01
   1.0000000e+00   2.9680448e+00   1.5134412e+00   1.1671479e+00   1.2014130e+00   2.0424917e+01   1.5238093e+01   1.8492859e+01   4.3242500e+00   7.3844442e-01
   1.0000000e+00   2.2063518e+00   1.2110057e+00   2.4721329e+00   1.5513066e+00   7.7960666e+00   1.0321699e+01   4.8219781e+00   1.8867906e+01   7.8578274e-01
   1.0000000e+00   1.4975149e+00   1.5213729e+00   1.8147266e+00   2.3804198e+00   1.0609619e+01   7.0964833e+00   7.0185401e+00   6.0602301e+00   3.0176640e-01
   1.0000000e+00   1.8729428e+00   1.3385033e+00   1.6504312e+00   1.6830314e+00   7.2192806e+00   2.0876341e+01   1.8657157e+01   1.6647930e+00   7.3596608e-01
   1.0000000e+00   1.9648461e+00   1.0212522e+00   2.8436474e+00   2.1814673e+00   1.7743157e+01   8.4448161e+00   1.0966947e+01   2.0361282e+00   7.1007255e-01
   1.0000000e+00   2.0174815e+00   2.2234719e+00   2.6619105e+00   2.8464723e+00   5.5049044e+00   1.0426356e+00   1.1612111e+01   1.5032235e+01   8.7678995e-01
   1.0000000e+00   2.4555896e+00   2.9813481e+00   2.1550301e+00   1.4196596e+00   5.3091810e+00   1.5905102e+00   4.9626519e+00   9.4976941e+00   6.9127554e-01
   1.0000000e+00   2.5039474e+00   2.4725882e+00   1.1925114e+00   2.7559146e+00   2.1309138e+00   1.0261310e+01   1.3808944e+01   1.0798226e+01   1.8857948e-01
   1.0000000e+00   2.8589405e+00   2.3016802e+00   2.6806057e+00   2.9075004e+00   1.8241667e+01   1.1280048e+00   3.6771252e+00   1.2332010e+01   2.0379343e-01
   1.0000000e+00   2.1201102e+00   1.5378243e+00   2.7594627e+00   1.5319881e+00   1.9650354e+00   1.4665323e+01   3.1396374e+00   2.2002937e+01   6.7981811e-01
   1.0000000e+00   2.1085931e+00   2.9410879e+00   1.3982829e+00   1.1775091e+00   1.9122090e+00   2.2181479e+01   7.4194046e+00   1.8550052e+01   8.1974480e-01
   1.0000000e+00   2.7457776e+00   1.4444176e+00   1.8594328e+00   1.5513231e+00   1.4349292e+01   1.2013203e+01   2.2377505e+01   1.8829759e+01   2.6068468e-01
   1.0000000e+00   2.6380098e+00   1.3245182e+00   1.3121463e+00   2.8353788e+00   2.2599956e+01   1.1142665e+00   8.1220303e+00   3.4276114e+00   4.9650467e-01
   1.0000000e+00   1.1928866e+00   1.3918321e+00   2.8065536e+00   1.5029270e+00   1.9444262e+00   1.8931200e+01   2.1635881e+01   1.0812374e+01   4.2348055e-01
   1.0000000e+00   1.0049014e+00   1.8444170e+00   1.2887356e+00   2.3960003e+00   4.7258758e+00   2.0591396e+01   1.5086590e+01   1.5880957e+00   2.0987153e-01
   1.0000000e+00   1.9511455e+00   1.7582627e+00   1.3337412e+00   1.8045591e+00   2.3126433e+00   1.2021024e+01   2.5078926e+00   1.8190135e+01   2.6608632e-01
   1.0000000e+00   2.9286415e+00   1.8076076e+00   1.9894128e+00   1.6864889e+00   6.7117096e+00   1.4514195e+01   1.2906482e+01   1.6370570e+01   5.0069639e-01
   1.0000000e+00   1.3317612e+00   1.3091796e+00   2.8321093e+00   2.4145210e+00   1.0707526e+01   1.2875223e+01   6.2504020e+00   1.5261445e+01   2.3552491e-01
   1.0000000e+00   1.3977826e+00   1.1772625e+00   1.0986243e+00   1.4868044e+00   1.8656507e+01   8.7024428e+00   1.3108730e+01   6.4149263e+00   5.4801397e-01
   1.0000000e+00   2.1474929e+00   2.6822281e+00   2.7597153e+00   1.5763511e+00   7.3643613e+00   6.3752370e+00   8.3868975e+00   1.3576671e+01   6.0980668e-01
   1.0000000e+00   1.3335184e+00   1.1416263e+00   2.8024776e+00   2.2014547e+00   1.6863647e+01   1.4892503e+01   1.7184466e+01   2.3275823e+00   7.3777448e-02
   1.0000000e+00   1.2781329e+00   1.1828260e+00   2.5396175e+00   1.2556744e+00   6.7043967e+00   1.3221298e+01   1.1061909e+01   1.0047544e+00   3.2560624e-01
   1.0000000e+00   2.5479771e+00   2.4146034e+00   1.4372037e+00   1.9363222e+00   8.2802570e+00   2.3249264e+01   1.6145467e+01   2.4496131e+01   4.0317927e-01
   1.0000000e+00   2.4704344e+00   2.1985059e+00   1.5583844e+00   1.2158298e+00   7.8941934e+00   5.7333692e+00   2.4818515e+01   3.1726185e+00   1.8816944e-01
   1.0000000e+00   1.1851504e+00   2.7366800e+00   2.5510014e+00   2.0087281e+00   3.7523219e+00   3.9595095e+00   7.4393046e+00   1.2468443e+01   3.8677026e-01
   1.0000000e+00   2.5686815e+00   1.3137074e+00   1.0099806e+00   1.3962911e+00   5.1774575e+00   9.0459039e+00   2.1404419e+01   6.7899383e+00   3.6363746e-01
   1.0000000e+00   2.6198219e+00   2.8378452e+00   2.9404028e+00   1.1117774e+00   2.3894463e+01   1.0740010e+00   7.7806896e+00   6.6614742e+00   8.7233841e-01
   1.0000000e+00   2.6746472e+00   1.0662127e+00   2.1027745e+00   2.9841787e+00   1.8118243e+00   5.2645698e+00   2.1053070e+00   1.7931478e+01   6.6984601e-01
   1.0000000e+00   2.1806486e+00   1.0518972e+00   1.7800701e+00   1.5384084e+00   1.2449227e+01   1.3926156e+01   1.6362819e+00   1.2704575e+01   4.6761588e-01
   1.0000000e+00   2.6566113e+00   2.7119660e+00   1.5256380e+00   2.4546924e+00   2.4654591e+00   7.7623936e+00   2.3097774e+01   6.3766833e+00   1.1998210e-02
   1.0000000e+00   1.2585196e+00   2.4537409e+00   1.9346812e+00   2.8082973e+00   9.2436707e+00   1.8269354e+01   1.7824824e+01   8.8653589e+00   3.1222611e-01
   1.0000000e+00   1.9884057e+00   1.6588247e+00   2.9679683e+00   1.2403954e+00   3.1349596e+00   3.4476670e+00   1.0583823e+01   3.3373105e+00   1.7844637e-01
   1.0000000e+00   1.4547165e+00   2.1508628e+00   2.2518261e+00   1.9077812e+00   1.2113817e+00   1.6069251e+01   1.2111248e+01   8.2114390e+00   2.1563404e-01
   1.0000000e+00   2.5327458e+00   1.7881603e+00   1.0102091e+00   2.2344166e+00   9.2966792e+00   1.2638626e+00   2.2454709e+01   9.2633247e+00   2.3699203e-01
   1.0000000e+00   2.7492757e+00   1.4543840e+00   1.6726986e+00   2.0854875e+00   7.7152834e+00   2.7373970e+00   7.2887584e+00   1.6674790e+01   4.8636486e-01
   1.0000000e+00   2.7871875e+00   2.5105601e+00   2.5845142e+00   2.4463632e+00   1.3595803e+01   3.9184928e+00   1.5788483e+01   1.8045512e+01   6.2504102e-01
   1.0000000e+00   2.0132621e+00   1.3961658e+00   2.9060490e+00   2.8450439e+00   3.9447723e+00   1.5500551e+01   2.0400876e+01   6.5173391e+00   3.7350777e-01
   1.0000000e+00   1.3726725e+00   2.9026899e+00   2.0077475e+00   1.8536038e+00   2.3658045e+01   1.7638621e+01   1.7123748e+00   2.4884013e+00   7.3044949e-01
   1.0000000e+00   1.8694453e+00   1.7252748e+00   1.6732924e+00   2.9368073e+00   7.3832229e+00   9.9544490e+00   8.0221339e+00   8.9213906e+00   3.6857849e-02
   1.0000000e+00   2.7828396e+00   1.1265196e+00   1.6623275e+00   1.2625151e+00   1.3037987e+01   1.2846726e+01   4.6111267e+00   8.0262875e+00   5.8127394e-01
   1.0000000e+00   1.2827237e+00   2.7333237e+00   1.8822072e+00   2.2974148e+00   1.4149835e+01   1.3541138e+01   1.1041651e+01   2.2187431e+01   5.1375264e-01
   1.0000000e+00   1.1805560e+00   1.4111805e+00   2.3361669e+00   2.9914803e+00   2.3003426e+01   1.0587727e+01   7.4261888e+00   1.4074855e+00   7.3974598e-01
   1.0000000e+00   2.5866328e+00   1.1616966e+00   1.4299917e+00   1.7521620e+00   1.3553811e+01   2.3735182e+01   1.1086637e+00   5.1449737e+00   8.0205600e-01
   1.0000000e+00   1.2190846e+00   1.4393559e+00   1.9253000e+00   1.6639743e+00   2.9989125e+00   1.9840398e+01   9.8741420e+00   1.2839362e+01   2.7884072e-01
   1.0000000e+00   2.0545159e+00   1.1177103e+00   2.7621807e+00   2.0495661e+00   1.2966889e+01   1.3224829e+01   2.0366626e+01   4.1916250e+00   2.0042836e-01
   1.0000000e+00   1.5950295e+00   2.8191722e+00   2.9098828e+00   2.3369481e+00   1.8069211e+01   2.4858435e+01   1.0261416e+01   1.1981907e+01   7.7467748e-01
   1.0000000e+00   2.8226926e+00   2.2116003e+00   1.5472060e+00   1.2217522e+00   1.9031417e+01   2.2071302e+00   2.7191644e+00   1.4747684e+01   9.4865062e-01
   1.0000000e+00   1.1623600e+00   2.1217846e+00   2.0875949e+00   2.0923947e+00   8.1714413e+00   1.7721795e+01   1.5333800e+00   1.9665835e+01   9.1632251e-01
   1.0000000e+00   2.1347988e+00   1.0274352e+00   2.7566323e+00   2.8592305e+00   1.3523696e+01   2.2525580e+01   2.1821021e+01   3.0987650e+00   6.7284620e-01
   1.0000000e+00   2.2030683e+00   2.0148259e+00   1.0652103e+00   1.3317694e+00   2.1943959e+01   8.4147987e+00   1.2230433e+01   1.9486254e+01   8.6634389e-01
   1.0000000e+00   2.5732799e+00   1.0792452e+00   2.2583660e+00   2.6097619e+00   8.8809876e+00   5.3888844e+00   8.0945148e+00   8.7472360e+00   5.9554897e-01
   1.0000000e+00   2.5526060e+00   1.5551121e+00   1.5773714e+00   1.6908251e+00   8.0738178e+00   1.1768649e+00   1.6959172e+01   1.0413693e+00   5.9511339e-01
   1.0000000e+00   1.3237235e+00   1.6512775e+00   1.5351581e+00   2.5907055e+00   2.3394367e+01   3.4208439e+00   2.1055712e+01   3.3245145e+00   4.9702307e-01
   1.0000000e+00   1.9759867e+00   2.1849983e+00   1.0161283e+00   1.8008177e+00   2.4508634e+01   2.4515529e+01   8.8012262e+00   8.5147185e+00   4.5896991e-01
   1.0000000e+00   2.5164132e+00   1.4077273e+00   1.9753796e+00   1.3640871e+00   2.2834956e+01   1.4321439e+01   5.0189202e+00   2.2762924e+01   6.9258093e-01
   1.0000000e+00   1.7871113e+00   2.4091882e+00   2.4951728e+00   1.2795929e+00   2.3423420e+01   7.5045062e+00   1.2657243e+00   1.5922010e+01   9.5948630e-01
   1.0000000e+00   1.5897967e+00   2.5292270e+00   2.7128999e+00   1.1048181e+00   4.0882074e+00   7.0572375e+00   2.0351989e+01   1.3181091e+01   6.7270399e-01
   1.0000000e+00   2.4613055e+00   2.1056747e+00   1.7033603e+00   2.6810898e+00   1.1966089e+01   2.1180883e+01   1.5243860e+01   5.3895823e+00   3.4678115e-01
   1.0000000e+00   1.4320177e+00   1.2266058e+00   1.2496936e+00   1.1104157e+00   8.8314164e+00   1.4522886e+01   2.2944822e+00   2.0772773e+01   4.5063368e-01
   1.0000000e+00   2.4005867e+00   1.6110575e+00   1.6303205e+00   1.5056248e+00   8.5206622e+00   1.1982161e+00   7.6967150e+00   1.0320816e+01   5.4322447e-01
   1.0000000e+00   2.6774046e+00   1.3340436e+00   2.4748133e+00   2.9605584e+00   5.4753461e+00   3.4830241e+00   8.4138071e+00   2.1146816e+01   3.8974054e-01
   1.0000000e+00   2.5200922e+00   1.3055341e+00   1.1659245e+00   2.5488302e+00   8.0672397e+00   6.1698707e+00   3.6788626e+00   2.4542892e+01   8.0125399e-01
   1.0000000e+00   1.6292068e+00   1.2340643e+00   2.1970688e+00   1.4765709e+00   9.0150952e+00   2.3340955e+00   2.1695419e+00   1.4005363e+01   1.5723436e-01
   1.0000000e+00   1.8141421e+00   2.4043751e+00   1.9023147e+00   2.4641314e+00   1.6416593e+00   1.3272383e+01   1.0271021e+01   2.4424294e+01   3.4032179e-01
   1.0000000e+00   1.3824195e+00   2.1040472e+00   1.0709137e+00   1.6800103e+00   5.7109419e+00   1.2555017e+01   9.9381698e+00   4.5608178e+00   4.8102047e-01
   1.0000000e+00   2.9476680e+00   1.2578951e+00   2.0397899e+00   2.2667463e+00   4.5963551e+00   2.0579740e+00   6.8170681e+00   2.3570545e+01   4.9790610e-01
   1.0000000e+00   1.2560626e+00   2.7471548e+00   2.2990095e+00   2.5616529e+00   6.1089017e+00   4.9747842e+00   1.2637259e+01   8.5605793e+00   2.9787988e-01
   1.0000000e+00   2.9673810e+00   2.9449494e+00   2.6910806e+00   1.4243527e+00   1.8726006e+01   1.0974606e+01   1.7317337e+00   1.7766742e+00   3.7224343e-01
