   1.5353535e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.6645225e-01
   1.5454545e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   4.3801504e-01
   1.5555556e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   6.5634032e-01
   1.5656566e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   8.4927068e-01
   1.5757576e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   5.3643089e-01
   1.5858586e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.3080136e-01
   1.5959596e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.0913808e-01
   1.6060606e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   4.7580531e-01
   1.6161616e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   9.3640543e-01
   1.6262626e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   5.8154769e-01
   1.6363636e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.7152277e-01
   1.6464646e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.0317029e-01
   1.6565657e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.4389083e-01
   1.6666667e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   4.7499633e-01
   1.6767677e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   9.8660113e-01
   1.6868687e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   5.4371469e-01
   1.6969697e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.7870571e-01
   1.7070707e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.2533261e-01
   1.7171717e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.7820583e-01
   1.7272727e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   5.1600965e-01
   1.7373737e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   9.6878429e-01
   1.7474747e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   6.0770330e-01
   1.7575758e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.1576270e-01
   1.7676768e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.3371796e-01
   1.7777778e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   2.4284454e-01
   1.7878788e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.4512069e-01
   1.7979798e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   6.3059131e-01
   1.8080808e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   9.4033648e-01
   1.8181818e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   6.6645047e-01
   1.8282828e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   4.2145693e-01
   1.8383838e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.3685595e-01
   1.8484848e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.4348438e-01
   1.8585859e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   4.2973408e-01
   1.8686869e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   6.0958696e-01
   1.8787879e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   8.0388337e-01
   1.8888889e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   7.7367076e-01
   1.8989899e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   5.8770771e-01
   1.9090909e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   4.4285886e-01
   1.9191919e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.6652976e-01
   1.9292929e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.4250224e-01
   1.9393939e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.6645555e-01
   1.9494949e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   4.5484532e-01
   1.9595960e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   6.4545485e-01
   1.9696970e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   8.9150584e-01
   1.9797980e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   8.2351179e-01
   1.9898990e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   5.2836538e-01
   2.0000000e+00   2.0269333e+00   2.7078675e+00   2.5049923e+00   2.5835140e+00   1.1729059e+00   2.4607575e+00   1.8293995e+01   2.1264337e+01   3.4504163e-01
   1.0000000e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   9.9934559e-01
   1.0101010e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.6758361e-01
   1.0202020e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   7.4332297e-01
   1.0303030e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   5.0150950e-01
   1.0404040e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.7101749e-01
   1.0505051e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   7.8005031e-01
   1.0606061e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   1.9975472e-01
   1.0707071e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.2042347e-01
   1.0808081e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.8894446e-01
   1.0909091e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.4929486e-01
   1.1010101e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.3390018e-01
   1.1111111e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   9.9945568e-01
   1.1212121e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.7145075e-01
   1.1313131e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   5.5710293e-01
   1.1414141e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   7.8091570e-01
   1.1515152e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.0046222e-01
   1.1616162e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   1.3863641e-01
   1.1717172e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.6246518e-01
   1.1818182e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.9048139e-01
   1.1919192e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.8652901e-01
   1.2020202e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.5763658e-01
   1.2121212e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.1019551e-01
   1.2222222e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.2378441e-01
   1.2323232e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.7028679e-01
   1.2424242e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.3003123e-01
   1.2525253e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   9.6489040e-01
   1.2626263e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.2868249e-01
   1.2727273e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   1.8004502e-01
   1.2828283e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.1298316e-01
   1.2929293e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   5.0834345e-01
   1.3030303e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   9.5933889e-01
   1.3131313e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   5.4871111e-01
   1.3232323e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   5.3994565e-01
   1.3333333e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.3764308e-01
   1.3434343e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.8993549e-01
   1.3535354e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.2436947e-01
   1.3636364e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   1.7431498e-01
   1.3737374e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.3354070e-01
   1.3838384e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   5.3932043e-01
   1.3939394e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   9.2163245e-01
   1.4040404e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.7038727e-01
   1.4141414e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.4038135e-01
   1.4242424e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.3912954e-01
   1.4343434e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.5799593e-01
   1.4444444e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   7.9466744e-01
   1.4545455e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.8135062e-01
   1.4646465e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.6829925e-01
   1.4747475e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.9679748e-01
   1.4848485e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.9412319e-01
   1.4949495e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.6388840e-01
   1.5050505e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   6.5372310e-01
   1.5151515e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.0589736e-01
   1.5252525e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.6372844e-01
   1.5353535e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.9296153e-01
   1.5454545e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.5344696e-01
   1.5555556e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   7.3894071e-01
   1.5656566e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.5102816e-01
   1.5757576e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.1162918e-01
   1.5858586e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   1.7721903e-01
   1.5959596e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   2.0129095e-01
   1.6060606e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.0977368e-01
   1.6161616e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   6.2195138e-01
   1.6262626e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   9.9495993e-01
   1.6363636e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   6.9599160e-01
   1.6464646e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.5648074e-01
   1.6565657e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.0133219e-01
   1.6666667e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.7508452e-01
   1.6767677e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   6.9631537e-01
   1.6868687e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.8418657e-01
   1.6969697e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   6.5117082e-01
   1.7070707e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   4.1112651e-01
   1.7171717e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.1132806e-01
   1.7272727e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.0065016e-01
   1.7373737e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.7264816e-01
   1.7474747e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   5.7744605e-01
   1.7575758e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   8.4207979e-01
   1.7676768e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   6.2395208e-01
   1.7777778e+00   2.1956733e+00   1.1361945e+00   1.2137592e+00   2.1231147e+00   1.2493347e+01   6.2168593e+00   3.2248623e+00   9.8484988e+00   3.2954819e-01
